account_num,net_change,tag,tag_depth,cik
3645,-156146000.0,LiabilitiesNoncurrent,2,807863_MITEK SYSTEMS INC
3465,-209833000.0,Liabilities,1,807863_MITEK SYSTEMS INC
3661,-45000.0,CommonStockValue,3,807863_MITEK SYSTEMS INC
3750,-225633000.0,AdditionalPaidInCapital,1,807863_MITEK SYSTEMS INC
3834,-8530000.0,RetainedEarningsAccumulatedDeficit,1,807863_MITEK SYSTEMS INC
3316,-207644000.0,StockholdersEquity,1,807863_MITEK SYSTEMS INC
3260,-207644000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,807863_MITEK SYSTEMS INC
3917,-417477000.0,LiabilitiesAndStockholdersEquity,2,807863_MITEK SYSTEMS INC
3796,-22567000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,807863_MITEK SYSTEMS INC
597,30126000.0,GeneralAndAdministrativeExpense,2,807863_MITEK SYSTEMS INC
1112,112636000.0,OperatingExpenses,1,807863_MITEK SYSTEMS INC
1264,-18851000.0,OperatingIncomeLoss,1,807863_MITEK SYSTEMS INC
1665,-5609000.0,InvestmentIncomeNet,2,807863_MITEK SYSTEMS INC
1205,-5609000.0,InvestmentIncomeNonoperating,2,807863_MITEK SYSTEMS INC
2130,-1719000.0,NonoperatingIncomeExpense,1,807863_MITEK SYSTEMS INC
1709,6662000.0,InterestExpense,1,807863_MITEK SYSTEMS INC
1854,6662000.0,InterestAndDebtExpense,2,807863_MITEK SYSTEMS INC
2149,-27232000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,807863_MITEK SYSTEMS INC
601,59560000.0,SellingGeneralAndAdministrativeExpense,3,807863_MITEK SYSTEMS INC
2257,-13908000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,807863_MITEK SYSTEMS INC
3379,-2968000.0,OperatingLeaseLiabilityNoncurrent,3,807863_MITEK SYSTEMS INC
3308,-133579000.0,LongTermDebtNoncurrent,2,807863_MITEK SYSTEMS INC
577,128141000.0,CashCashEquivalentsAndShortTermInvestments,4,807863_MITEK SYSTEMS INC
229,37616000.0,AccountsReceivableNetCurrent,3,807863_MITEK SYSTEMS INC
207,37616000.0,AccountsNotesAndLoansReceivableNetCurrent,4,807863_MITEK SYSTEMS INC
320,37616000.0,ReceivablesNetCurrent,3,807863_MITEK SYSTEMS INC
677,2227000.0,PrepaidExpenseCurrent,2,807863_MITEK SYSTEMS INC
868,178232000.0,AssetsCurrent,2,807863_MITEK SYSTEMS INC
1634,4335000.0,OperatingLeaseRightOfUseAsset,2,807863_MITEK SYSTEMS INC
1368,3010000.0,PropertyPlantAndEquipmentNet,4,807863_MITEK SYSTEMS INC
3303,-133579000.0,LongTermDebtAndCapitalLeaseObligations,2,807863_MITEK SYSTEMS INC
1711,131535000.0,Goodwill,1,807863_MITEK SYSTEMS INC
1827,201949000.0,IntangibleAssetsNetIncludingGoodwill,2,807863_MITEK SYSTEMS INC
2041,1533000.0,OtherAssetsNoncurrent,2,807863_MITEK SYSTEMS INC
2091,239245000.0,AssetsNoncurrent,2,807863_MITEK SYSTEMS INC
2089,417477000.0,Assets,1,807863_MITEK SYSTEMS INC
2398,-7733000.0,AccountsPayableCurrent,2,807863_MITEK SYSTEMS INC
2347,-8964000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,807863_MITEK SYSTEMS INC
3017,-1521000.0,OtherLiabilitiesCurrent,2,807863_MITEK SYSTEMS INC
3154,-53687000.0,LiabilitiesCurrent,2,807863_MITEK SYSTEMS INC
1732,70414000.0,IntangibleAssetsNetExcludingGoodwill,2,807863_MITEK SYSTEMS INC
2399,4437000.0,IncomeTaxExpenseBenefit,1,807863_MITEK SYSTEMS INC
1820,-18345000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,807863_MITEK SYSTEMS INC
1077,-18345000.0,ProfitLoss,2,807863_MITEK SYSTEMS INC
1025,13270000.0,AmortizationOfIntangibleAssets,1,807863_MITEK SYSTEMS INC
845,13270000.0,AmortizationOfDeferredCharges,1,807863_MITEK SYSTEMS INC
2812,-673000.0,InterestPayableCurrent,2,807863_MITEK SYSTEMS INC
2723,-673000.0,InterestAndDividendsPayableCurrent,3,807863_MITEK SYSTEMS INC
707,29434000.0,SellingAndMarketingExpense,2,807863_MITEK SYSTEMS INC
1652,70414000.0,FiniteLivedIntangibleAssetsNet,2,807863_MITEK SYSTEMS INC
3339,-2056000.0,ContractWithCustomerLiabilityNoncurrent,3,807863_MITEK SYSTEMS INC
3279,-2056000.0,DeferredRevenueNoncurrent,2,807863_MITEK SYSTEMS INC
2673,-9548000.0,EmployeeRelatedLiabilitiesCurrent,2,807863_MITEK SYSTEMS INC
409,7420000.0,ContractWithCustomerAssetNetCurrent,4,807863_MITEK SYSTEMS INC
1739,15302000.0,BusinessCombinationAcquisitionRelatedCosts,2,807863_MITEK SYSTEMS INC
1460,7050000.0,ContractWithCustomerAssetNetNoncurrent,4,807863_MITEK SYSTEMS INC
3334,-133579000.0,LongTermNotesAndLoans,3,807863_MITEK SYSTEMS INC
2676,-8013000.0,BusinessCombinationContingentConsiderationLiabilityCurrent,4,807863_MITEK SYSTEMS INC
3342,-133579000.0,LongTermNotesPayable,2,807863_MITEK SYSTEMS INC
713,-5609000.0,InvestmentIncomeNetAmortizationOfDiscountAndPremium,4,807863_MITEK SYSTEMS INC
811,5609000.0,InvestmentIncomeAmortizationOfPremium,2,807863_MITEK SYSTEMS INC
3225,-133579000.0,ConvertibleLongTermNotesPayable,2,807863_MITEK SYSTEMS INC
2764,-12786000.0,ContractWithCustomerLiabilityCurrent,3,807863_MITEK SYSTEMS INC
2710,-12786000.0,DeferredRevenueCurrent,2,807863_MITEK SYSTEMS INC
1133,17302000.0,RestructuringSettlementAndImpairmentProvisions,3,807863_MITEK SYSTEMS INC
1215,2000000.0,RestructuringCharges,1,807863_MITEK SYSTEMS INC
1912,-9471000.0,NetIncomeLoss,1,807863_MITEK SYSTEMS INC
2590,-9471000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,807863_MITEK SYSTEMS INC
2903,-9471000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,807863_MITEK SYSTEMS INC
281,40651000.0,ShortTermInvestments,1,807863_MITEK SYSTEMS INC
1626,2815000.0,LongTermInvestments,1,807863_MITEK SYSTEMS INC
1848,2815000.0,LongTermInvestmentsAndReceivablesNet,3,807863_MITEK SYSTEMS INC
1901,18553000.0,DeferredIncomeTaxAssetsNet,2,807863_MITEK SYSTEMS INC
2552,-1231000.0,AccruedLiabilitiesCurrent,2,807863_MITEK SYSTEMS INC
3383,-15970000.0,DeferredIncomeTaxLiabilitiesNet,2,807863_MITEK SYSTEMS INC
3494,-1573000.0,OtherLiabilitiesNoncurrent,2,807863_MITEK SYSTEMS INC
3733,-225633000.0,AdditionalPaidInCapitalCommonStock,2,807863_MITEK SYSTEMS INC
3809,-9504000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,807863_MITEK SYSTEMS INC
491,22504000.0,ResearchAndDevelopmentExpense,2,807863_MITEK SYSTEMS INC
456,13270000.0,DepreciationAndAmortization,4,807863_MITEK SYSTEMS INC
581,53076000.0,OperatingCostsAndExpenses,2,807863_MITEK SYSTEMS INC
110,-134896000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,807863_MITEK SYSTEMS INC
2603,-134896000.0,NoninterestIncome,1,807863_MITEK SYSTEMS INC
757,2828000.0,OtherAssetsCurrent,2,807863_MITEK SYSTEMS INC
2841,-10059000.0,TaxesPayableCurrent,2,807863_MITEK SYSTEMS INC
645,87490000.0,CashAndCashEquivalentsAtCarryingValue,3,807863_MITEK SYSTEMS INC
2877,-10059000.0,AccruedIncomeTaxesCurrent,2,807863_MITEK SYSTEMS INC
